,symbol,pct_change,ivp,strike_price,opt_ltp,params.delta,ltp,strike_price_far,opt_ltp_far,params.delta_far,bcrs_val,sort_val
55,CUB,-0.5676605504587157,30.452682977329005,170.0,1.95,-0.3348588102092347,173.41,160.0,0.32499999999999996,-0.07282268838295924,-1.3,-0.0074966841589297045
46,CHAMBLFERT,-1.301040832666133,68.61033393762426,480.0,5.7,-0.3078471798511282,493.1,450.0,1.0,-0.07035238636453078,-3.7,-0.007503548975866964
146,NATIONALUM,-1.9027685282085434,60.14112245995615,200.0,2.5,-0.29931189638569244,206.22,185.0,0.475,-0.06798544564381892,-1.55,-0.007516244787120551
90,HINDPETRO,1.8103924820342732,99.90084847002142,360.0,6.65,-0.35977146873857646,368.35,340.0,1.9249999999999998,-0.1339718866786852,-2.8000000000000007,-0.007601465997013711
75,GODREJCP,-0.4886412344620661,99.99794735563586,1140.0,17.45,-0.36644803659014324,1160.8,1080.0,4.300000000000001,-0.11777869972941402,-8.849999999999998,-0.00762405237767057
56,CUMMINSIND,-1.8231370823035515,69.53359987098659,2850.0,36.599999999999994,-0.35512444338843574,2899.85,2700.0,7.225,-0.09371732580858261,-22.149999999999995,-0.007638326120316567
170,POLYCAB,-3.6177760151585256,100.0,6400.0,151.875,-0.3699940239099928,6561.75,6000.0,50.675,-0.15425685208327566,-50.525000000000006,-0.007699927610774566
134,M&MFIN,-1.0986964618249535,99.99623295562063,260.0,5.05,-0.3703539502658507,265.55,245.0,1.5,-0.13918996960942331,-2.05,-0.007719826774618715
47,CHOLAFIN,-0.624899855792341,93.955597194628,1220.0,16.9,-0.36640953926233877,1240.4,1160.0,3.6500000000000004,-0.10790671167504973,-9.599999999999998,-0.007739438890680423
169,POLICYBZR,-6.349115963898301,29.958779559850658,1600.0,27.549999999999997,-0.33891515716354303,1644.65,1500.0,7.4,-0.11384562661071895,-12.749999999999996,-0.007752409327212474
143,MPHASIS,-1.347130027333073,99.9890690707438,2700.0,42.875,-0.3262597995962322,2779.15,2550.0,10.55,-0.10734264710334396,-21.775,-0.007835129446053649
17,ATGL,-0.9650908542562016,13.837089643050762,640.0,13.399999999999999,-0.3584231449392933,656.75,600.0,4.125,-0.13786077848570066,-5.149999999999999,-0.00784164446136277
149,NCC,-3.6711891460494814,83.88973969919621,235.0,3.95,-0.3379818024571024,241.4,220.0,1.025,-0.10929057796451314,-1.9000000000000004,-0.00787075393537697
31,BEL,-2.500437139360028,98.04757203783713,275.0,4.75,-0.3960976384841648,278.8,260.0,1.275,-0.13490760839805027,-2.2,-0.007890961262553802
153,NMDC,-1.2915676959619953,95.47702964590117,65.0,0.975,-0.3447561273197126,66.49,60.0,0.225,-0.08955496706722699,-0.5249999999999999,-0.007895924199127687
98,IEX,-1.7736437691374431,97.99896130076068,165.0,2.55,-0.3203263770619684,170.02,155.0,0.6000000000000001,-0.09824854758702717,-1.3499999999999996,-0.007940242324432417
44,CDSL,-4.583828403476956,25.30502687384003,1500.0,27.825,-0.3844144630050137,1525.8,1420.0,7.85,-0.14133508201579736,-12.125,-0.007946650937213265
109,IRB,-3.5980374341268404,16.181967396162296,52.0,0.925,-0.36880581562268855,53.05,49.0,0.25,-0.12672654981105347,-0.42500000000000004,-0.008011310084825637
158,OIL,-2.0144628099173554,99.99866941031257,460.0,6.550000000000001,-0.3114018750838857,474.25,430.0,1.35,-0.0832195118171497,-3.8500000000000005,-0.00811808118081181
70,FEDERALBNK,-0.8991881615455759,99.99292080384656,190.0,3.375,-0.39138939032802433,192.87,180.0,0.8999999999999999,-0.13719201063098863,-1.5750000000000002,-0.0081661222585161
89,HINDCOPPER,-3.463426219126029,93.5312813234408,240.0,5.1,-0.396881085711592,243.89,225.0,1.55,-0.14797612804721583,-1.9999999999999996,-0.008200418221329286
161,PAYTM,-5.429110691684246,9.616344743933599,820.0,12.225000000000001,-0.2930618984810911,851.8,740.0,2.575,-0.06787276564876876,-7.075000000000001,-0.008305940361587228
115,JKCEMENT,0.8872102167628457,99.99755503643632,4450.0,80.5,-0.3573983930663588,4554.2,4200.0,21.175,-0.12489901689998606,-38.15,-0.00837688287734399
45,CGPOWER,-3.732435597189696,99.99999797792492,640.0,14.274999999999999,-0.35816684007750743,657.7,600.0,4.35,-0.14039282662745212,-5.574999999999999,-0.008476509046677815
99,IGL,-1.4821272885789014,99.23921808580873,390.0,8.899999999999999,-0.40971870890197515,395.5,370.0,2.75,-0.17156706763022167,-3.3999999999999986,-0.00859671302149178
216,ZOMATO,-11.166253101736972,58.198461712408864,210.0,4.3,-0.36662605276105675,214.8,195.0,1.225,-0.12542756466135652,-1.8499999999999996,-0.008612662942271879
128,LODHA,-5.032407216282047,71.03801460842344,1120.0,20.55,-0.345870201189436,1150.2,1040.0,5.3,-0.10894480973918019,-9.950000000000001,-0.008650669448791516
50,COFORGE,-4.531202356501378,99.99948004664455,8100.0,170.77499999999998,-0.36515954216162516,8297.05,7600.0,49.475,-0.13640929656062661,-71.82499999999997,-0.008656691233631228
57,CYIENT,-0.40854170892127606,100.0,1680.0,40.375,-0.3784130145849389,1718.6,1580.0,12.725,-0.15627748821250376,-14.925,-0.008684394274409405
174,PVRINOX,-1.6273541780947156,99.75535067609924,1060.0,20.675,-0.39699022244905124,1076.0,1000.0,5.65,-0.14133173889801687,-9.375,-0.00871282527881041
173,PRESTIGE,-5.323892841338463,99.78820938603948,1350.0,20.1,-0.3181223093072829,1390.65,1250.0,3.925,-0.07830142339073987,-12.250000000000002,-0.008808830403048935
111,IRFC,-1.77683013503909,8.430459350959579,135.0,2.175,-0.3474062129618497,138.2,125.0,0.475,-0.09185669224021953,-1.2249999999999999,-0.00886396526772793
211,VBL,-2.441221511575534,62.95944501668214,530.0,8.825,-0.3578390408029274,541.5,500.0,2.0,-0.11069883684752435,-4.824999999999999,-0.008910433979686055
157,OFSS,-2.565735782957463,83.07812283509406,9500.0,128.15,-0.3080701407941262,9790.0,8750.0,19.675,-0.06083566257266515,-88.80000000000001,-0.009070480081716037
95,ICICIPRULI,-0.9417075258775004,99.99999999999999,620.0,12.399999999999999,-0.35414641300917915,636.4,580.0,3.25,-0.121331554078983,-5.899999999999999,-0.009270898805782525
42,CAMS,-4.52118954912251,99.74550402939953,4100.0,66.32499999999999,-0.32022596059632313,4229.95,3800.0,13.4,-0.08379673900235285,-39.52499999999999,-0.009344082081348478
215,YESBANK,-2.0052770448548816,62.944385169849504,18.0,0.32499999999999996,-0.3295029724624955,18.57,16.0,0.07500000000000001,-0.07694862516881185,-0.17499999999999993,-0.009423801830910065
163,PERSISTENT,-2.9522178680804823,99.99999735032208,5700.0,108.69999999999999,-0.32702557303642665,5894.1,5300.0,25.85,-0.10241553092219002,-56.999999999999986,-0.009670687636789329
59,DALBHARAT,1.80573926045201,100.0,1720.0,40.225,-0.3566755476818695,1770.3,1600.0,11.45,-0.13119251275282273,-17.325000000000003,-0.009786476868327404
203,TORNTPHARM,-0.651804269790289,99.99877955926611,3100.0,49.75,-0.37204371238154166,3155.1,2900.0,8.875,-0.09102264485529599,-32.0,-0.010142309277043517
25,BALKRISIND,-1.7202486841381333,99.99999993825942,2600.0,40.775000000000006,-0.3211557713741424,2679.45,2400.0,6.775,-0.07149714096316695,-27.225000000000005,-0.010160667301125234
125,LAURUSLABS,-1.279645111755673,99.99999584715718,560.0,9.325,-0.31809474197502163,578.6,520.0,1.7000000000000002,-0.08016634604655382,-5.924999999999999,-0.010240235050120979
155,NYKAA,-2.357941313460643,9.130469417206882,165.0,2.7249999999999996,-0.380361976232646,167.71,155.0,0.5,-0.09824390792472715,-1.7249999999999996,-0.01028561206845149
5,ADANIENSOL,-0.5133219261794182,29.447971494382475,780.0,14.05,-0.2975685908613098,814.0,700.0,2.6500000000000004,-0.0677728213954586,-8.75,-0.01074938574938575
35,BHEL,-3.653367732424215,99.99077034968413,205.0,4.95,-0.38862471548255617,209.13,190.0,1.3250000000000002,-0.13381529252446744,-2.3,-0.010997943862669153
7,ADANIGREEN,-2.134831460674157,38.46209443682454,1020.0,28.0,-0.3808235299120424,1045.2,940.0,8.175,-0.14110238252100804,-11.649999999999999,-0.011146192116341368
121,KEI,-3.7957012540014925,96.42803584873437,3900.0,115.25,-0.3845357072449065,3997.0,3600.0,34.1,-0.14872957863114133,-47.05,-0.011771328496372278
101,INDIAMART,-1.628138480256609,100.0,2100.0,45.675,-0.2830640965747879,2223.45,1900.0,9.175,-0.07647591206598103,-27.324999999999996,-0.012289460073309496
116,JSL,0.6683109237011695,1.3565948327855412e-39,620.0,12.05,-0.374076654474474,632.65,570.0,2.05,-0.08648980401946671,-7.950000000000001,-0.012566189836402437
