,symbol,pct_change,ivp,strike_price,opt_ltp,params.delta,ltp,strike_price_far,opt_ltp_far,params.delta_far,bcrs_val,sort_val
190,SHRIRAMFIN,-1.2654890587925125,88.80315915409165,580.0,11.325,0.3670669400809144,561.75,620.0,3.425,0.14094063302497561,-4.475,-0.007966177125055629
183,RECLTD,1.6941285681132512,79.86044608202417,460.0,7.45,0.30963600702677857,438.2,500.0,1.9249999999999998,0.09841053063038023,-3.6000000000000005,-0.008215426745778185
33,BEL,-0.9087669280114042,64.9010242223844,290.0,4.25,0.31189303007872604,278.05,315.0,0.975,0.08812626522565489,-2.3,-0.008271893544326558
19,ATGL,-0.9080771068981996,5.848120965283264,650.0,13.975,0.34967805642684324,622.0,700.0,4.4,0.1395596159234834,-5.174999999999999,-0.008319935691318326
129,LICI,-1.9246962588716467,47.82387637105923,840.0,13.75,0.35493918363885435,815.3,890.0,3.475,0.12199409287040436,-6.8,-0.008340488163866061
71,ESCORTS,0.1422475106685633,99.99613257440262,3400.0,65.05,0.3503183551793457,3273.6,3650.0,18.75,0.12894663699057127,-27.549999999999997,-0.008415811339198435
142,MCX,-0.258237528865493,13.054319071005299,6200.0,122.225,0.3773589921438205,6025.35,6600.0,35.625,0.14445166675193868,-50.974999999999994,-0.008460089455384333
100,IEX,-0.2726430012541578,41.007191939418966,190.0,2.9000000000000004,0.3254489335562912,182.89,205.0,0.675,0.09599952021956265,-1.5500000000000003,-0.008475039641314453
66,DIXON,2.8776510980555767,77.98574965338612,15750.0,308.125,0.3355096844153807,15042.05,17000.0,90.175,0.12427092278520564,-127.775,-0.008494520361253952
156,NHPC,-0.15686274509803924,69.96269640546647,80.0,1.65,0.34070400825579394,76.38,86.0,0.5,0.13296318980396904,-0.6499999999999999,-0.008510081173081958
16,ASHOKLEY,1.1313938011028712,99.31800131767379,220.0,3.825,0.35065190310854333,212.74,235.0,1.0,0.12040668338727085,-1.8250000000000002,-0.008578546582683087
127,LAURUSLABS,0.7129985113217896,75.94330893327113,670.0,10.075,0.31578470521010016,642.7,720.0,2.2750000000000004,0.09377201728596259,-5.524999999999999,-0.008596545822312118
78,GODREJPROP,-2.378686964795433,85.36779080734692,2300.0,39.275,0.3293070197816213,2205.9,2500.0,10.15,0.10444766533500112,-18.974999999999998,-0.008601931184550523
15,APOLLOTYRE,3.205128205128205,60.325649153248484,440.0,5.975,0.3325982470405228,426.65,470.0,1.15,0.0867848499621212,-3.675,-0.008613617719442166
43,BSOFT,1.0447058823529412,96.56262202087646,560.0,11.425,0.3474943624500362,536.8,600.0,3.375,0.13453869437298546,-4.675000000000001,-0.008709016393442626
44,CAMS,0.051889884203626835,87.28074392970295,3800.0,76.35,0.35853331613560613,3663.5,4100.0,22.200000000000003,0.13086470219121316,-31.94999999999999,-0.008721168281697826
27,BALKRISIND,-1.5113804422320818,1.915302246024853e-25,2800.0,41.675,0.36013470379227397,2730.4,2980.0,8.925,0.10404968563992346,-23.824999999999996,-0.00872582771755054
143,METROPOLIS,-0.29139573159215393,9.576569037790463e-29,1900.0,26.45,0.34426431554218545,1847.75,2040.0,5.15,0.08743600313689996,-16.15,-0.008740359897172235
160,NYKAA,-0.5135010385414263,99.98667207608489,180.0,4.525,0.36857451006308606,172.43,195.0,1.5,0.1537517888972641,-1.5250000000000004,-0.008844168648147075
8,ADANIGREEN,-0.48006468239931277,0.0007141524625526831,1040.0,21.975,0.32863512533303824,984.7,1140.0,6.625,0.12067965867188314,-8.725000000000001,-0.008860566670051794
39,BOSCHLTD,-0.2902287872999703,63.13644162077331,29000.0,380.2,0.33646561532895275,28188.75,31000.0,65.025,0.07936859237687481,-250.14999999999998,-0.008874107578377899
213,TRENT,3.2940376973827026,87.83738687698047,5700.0,117.625,0.35186142261934095,5471.95,6200.0,34.400000000000006,0.12640782850304377,-48.82499999999999,-0.008922778899660996
37,BHEL,-1.0062220493875171,74.48627350584161,210.0,4.8,0.38612367476891085,203.65,225.0,1.475,0.1544717364149299,-1.8499999999999996,-0.00908421311072919
82,HAL,1.1457019581812147,99.16005124343252,4000.0,79.525,0.3319262741643885,3809.4,4350.0,22.375,0.11737804800806059,-34.775000000000006,-0.009128734183860976
123,KEI,0.16117890858853326,16.47522878034834,4100.0,69.55,0.3193968069071598,3915.0,4400.0,16.9,0.10443397694799074,-35.75,-0.00913154533844189
6,ADANIENSOL,0.13516122803630043,5.059117834379598,820.0,14.725,0.3135965034481106,777.9,900.0,3.8,0.09924110594538132,-7.125,-0.009159274971075973
167,PEL,-0.8689839572192514,64.64317362339152,1080.0,18.075000000000003,0.3320572561341193,1038.1,1160.0,4.275,0.10447355856953755,-9.525000000000002,-0.009175416626529239
177,POONAWALLA,-0.8800880088008802,88.90700647518493,330.0,5.449999999999999,0.31798279500739257,315.35,355.0,1.275,0.09944202331863809,-2.8999999999999995,-0.009196131282701758
197,SUNTV,-0.9178630265944929,99.88846492419154,660.0,11.725,0.32861221372838906,631.5,710.0,2.95,0.10948568141396416,-5.824999999999999,-0.009224069675376088
162,OFSS,1.319021537568464,50.72946070421642,9750.0,186.075,0.35973320114914104,9425.05,10500.0,49.55,0.12308848063716453,-86.975,-0.009228067755608724
28,BANDHANBNK,-0.0849007314524556,65.52922083492547,160.0,2.175,0.2977436642844308,152.99,175.0,0.375,0.06644658208330328,-1.4249999999999998,-0.009314334270213737
119,JSWENERGY,-1.8357877748638292,98.40363928200496,510.0,9.325,0.3261464525407636,486.6,560.0,2.375,0.10137638101069418,-4.574999999999999,-0.009401972872996298
198,SUPREMEIND,1.2810368863268151,97.79894759652286,4200.0,83.375,0.3477767766228011,4032.15,4500.0,22.7,0.12704720161791214,-37.975,-0.009418052403804422
122,KALYANKJIL,-1.1199555720103667,96.54020654490132,560.0,18.75,0.3911744938148023,534.15,620.0,6.85,0.17343929893137003,-5.050000000000001,-0.009454273144247871
132,LTF,-1.4138046015338448,74.01113740864234,155.0,1.95,0.2839563986006917,147.83,170.0,0.275,0.05361641538237916,-1.4,-0.009470337549888384
110,IPCALAB,-0.44988834887692103,99.98642928756082,1580.0,30.65,0.34371959158247145,1515.75,1700.0,8.075,0.11998358924896013,-14.5,-0.009566221342569684
79,GRANULES,0.6374913852515507,74.59712429492005,610.0,10.625,0.3280211712128278,584.1,660.0,2.5,0.1012467192628878,-5.625,-0.00963020030816641
60,CYIENT,1.8583776595744679,4.76808246062383e-51,1580.0,28.425,0.35957722879663734,1531.95,1700.0,6.625,0.11131693191123641,-15.175,-0.009905675772707987
42,BSE,2.775732322778786,7.314434633804197,6000.0,110.875,0.32574292925735754,5722.45,6500.0,26.775,0.10428503810017864,-57.325,-0.010017562407709985
35,BHARATFORG,-0.013113034356150017,99.99455692801872,1200.0,23.450000000000003,0.331526967600252,1143.75,1300.0,5.949999999999999,0.11120374898534831,-11.550000000000004,-0.010098360655737708
191,SIEMENS,-2.2137742021041467,99.71224749623585,5800.0,106.275,0.32513599294839707,5530.3,6300.0,24.9,0.10066815415070862,-56.47500000000001,-0.010211923403793647
4,ABFRL,-0.9842519685039371,92.59007272525866,285.0,6.199999999999999,0.3838193144775684,276.65,305.0,1.675,0.14118723237365094,-2.849999999999999,-0.010301825411169346
91,HINDCOPPER,1.4156801059690372,96.67022217272218,255.0,6.425,0.37470088241253446,245.0,275.0,1.95,0.15101995236123456,-2.525,-0.010306122448979592
170,PFC,1.1854778957767351,92.65738720020316,430.0,8.350000000000001,0.33017066202664785,409.7,470.0,2.0,0.10273011083168407,-4.350000000000001,-0.010617525018306082
89,HFCL,0.6470236910213021,3.323733828119873,105.0,2.125,0.3565802870175934,101.11,115.0,0.525,0.1107172322867669,-1.075,-0.010631984966867767
193,SOLARINDS,0.04219802381722228,0.0,9600.0,203.3,0.3359467667671093,9127.5,10500.0,53.125,0.113254934020582,-97.05000000000001,-0.010632703368940018
20,ATUL,-1.5127702958646647,3.5848934322633196e-28,6300.0,90.025,0.33850833409280795,6110.0,7000.0,12.45,0.05819287514149348,-65.125,-0.010658756137479542
113,IRFC,-0.7285276073619632,8.447404774470156,135.0,2.8499999999999996,0.3518670438611927,129.45,150.0,0.725,0.10747859215786316,-1.3999999999999997,-0.010814986481266897
182,RBLBANK,0.5330174711282203,57.82693865054824,175.0,3.625,0.3770423351878268,169.75,190.0,0.875,0.11879944673827146,-1.875,-0.011045655375552283
175,POLICYBZR,1.2800187892666315,13.947136346284017,1800.0,36.0,0.3447049724015081,1724.9,1950.0,8.25,0.10820393661743694,-19.5,-0.011305003188590642
154,NCC,-11.535162950257291,99.99761695430074,215.0,5.85,0.38012453334849056,206.3,235.0,1.75,0.14720447889552335,-2.3499999999999996,-0.01139117789626757
163,OIL,-0.439064910407025,99.99761289005595,440.0,8.925,0.33621094129427215,419.5,480.0,2.025,0.10312493112519693,-4.875000000000001,-0.01162097735399285
212,TORNTPOWER,2.492922013457367,100.0,1460.0,30.125,0.3404953999516125,1393.75,1600.0,6.825,0.10263442608614583,-16.475,-0.011820627802690584
150,NATIONALUM,1.3613419670626628,87.38015871645213,210.0,3.8,0.3108803794198777,198.8,230.0,0.725,0.08228881156667281,-2.3499999999999996,-0.011820925553319917
185,SAIL,2.6028158577250835,88.70924835531575,115.0,2.675,0.3717653468671574,110.77,125.0,0.675,0.126317218537731,-1.3249999999999997,-0.011961722488038276
117,JKCEMENT,0.21005174445412164,50.89390242975006,5000.0,90.175,0.3888692458983272,4890.0,5400.0,15.75,0.09570115274019028,-58.675,-0.011998977505112474
141,MAXHEALTH,1.0744605588963567,3.661542754306541,1180.0,18.7,0.34493843273299063,1142.95,1300.0,2.125,0.056531583141545036,-14.45,-0.012642722778774224
64,DELHIVERY,-0.031486146095717885,99.99628447404166,330.0,7.85,0.37161640353752934,317.5,360.0,1.875,0.12138867352968138,-4.1,-0.012913385826771652
153,NBCC,-2.1619330224671476,0.0,100.0,2.55,0.3166239393076225,92.32,115.0,0.55,0.08873173209672126,-1.4499999999999997,-0.015706239168110918
192,SJVN,-1.3049524013263452,91.57542803468543,100.0,2.0,0.2875248785905621,92.27,115.0,0.275,0.0554352505175567,-1.45,-0.01571475018966078
98,IDEA,2.0408163265306123,75.84796206249884,10.0,0.42500000000000004,0.41048773892189067,9.5,12.0,0.125,0.14041575793093367,-0.17500000000000004,-0.018421052631578953
